rgn_id,product,year,tonnes
7,seaweeds,2005,9.275
7,seaweeds,2006,8.8
7,seaweeds,2007,12.025
7,seaweeds,2008,6.275
7,seaweeds,2009,9.55
7,seaweeds,2010,13.05
7,seaweeds,2011,13.075
7,seaweeds,2012,12.1
7,seaweeds,2013,8.1
7,seaweeds,2014,6.6
7,seaweeds,2015,3.35
7,shells,1994,0.1
7,shells,1995,15.55
7,shells,1996,10.4
7,shells,1997,8.3
7,shells,1998,8.3
7,shells,1999,9.3
7,shells,2000,18.025
7,shells,2001,45.775
7,shells,2002,82.5
7,shells,2003,97.75
7,shells,2004,92.25
7,shells,2005,200
7,shells,2006,183.25
7,shells,2007,221.75
7,shells,2008,308
7,shells,2009,219.5
7,shells,2010,216
7,shells,2011,154
7,shells,2012,72.25
7,shells,2013,24.775
7,shells,2014,29.025
7,shells,2015,39.525
7,sponges,1995,0.2
7,sponges,1996,0.2
7,sponges,1997,0.5
7,sponges,1998,0.425
7,sponges,1999,0.65
7,sponges,2000,0.65
7,sponges,2001,0.425
7,sponges,2002,0.65
7,sponges,2003,0.425
7,sponges,2004,0.425
7,sponges,2005,0.425
7,sponges,2006,0.425
7,sponges,2007,0.425
7,sponges,2008,0.65
7,sponges,2009,27.625
7,sponges,2010,44.375
7,sponges,2011,63.85
7,sponges,2012,71.1
7,sponges,2013,49.85
7,sponges,2014,82.85
7,sponges,2015,113.35
8,fish_oil,1976,5034
8,fish_oil,1977,3958.05
8,fish_oil,1978,3408.7
8,fish_oil,1979,3459.275
8,fish_oil,1980,3320.275
8,fish_oil,1981,3600.5
8,fish_oil,1982,4198.75
8,fish_oil,1983,3997
8,fish_oil,1984,3924
8,fish_oil,1985,3528.75
8,fish_oil,1986,2961.25
8,fish_oil,1987,3004.25
8,fish_oil,1988,3025
8,fish_oil,1989,3384.5
8,fish_oil,1990,4020.5
8,fish_oil,1991,4747.5
8,fish_oil,1992,5057.75
8,fish_oil,1993,5923.25
8,fish_oil,1994,7567.25
8,fish_oil,1995,7934.525
8,fish_oil,1996,8236.525
8,fish_oil,1997,7803.775
8,fish_oil,1998,6782.525
8,fish_oil,1999,7367.25
8,fish_oil,2000,7327.525
8,fish_oil,2001,7197.55
8,fish_oil,2002,6660.55
8,fish_oil,2003,5569.825
8,fish_oil,2004,5523.05
8,fish_oil,2005,5284.05
8,fish_oil,2006,4237.55
8,fish_oil,2007,3363.275
8,fish_oil,2008,2215.275
8,fish_oil,2009,1772.75
8,fish_oil,2010,1922.5
8,fish_oil,2011,2187.75
8,fish_oil,2012,2192.5
8,fish_oil,2013,1945.25
8,fish_oil,2014,1794.75
8,fish_oil,2015,1380.025
8,ornamentals,1976,10
8,ornamentals,1977,9.5
8,ornamentals,1978,10
8,ornamentals,1979,9.25
8,ornamentals,1980,10.25
8,ornamentals,1981,14.5
8,ornamentals,1982,15.5
8,ornamentals,1983,21.75
8,ornamentals,1984,31
8,ornamentals,1985,37.25
8,ornamentals,1986,47
8,ornamentals,1987,50.25
8,ornamentals,1988,44.25
8,ornamentals,1989,37.75
8,ornamentals,1990,29.25
8,ornamentals,1991,22.25
8,ornamentals,1992,19.25
8,ornamentals,1993,16.75
8,ornamentals,1994,15.75
8,ornamentals,1995,11.525
8,ornamentals,1996,7.8
8,ornamentals,1997,4.075
8,ornamentals,1998,0.1
8,ornamentals,1999,0.1
8,ornamentals,2000,0.575
8,ornamentals,2001,0.575
8,ornamentals,2002,58.55
8,ornamentals,2003,71.025
8,ornamentals,2004,70.525
8,ornamentals,2005,70.5
8,ornamentals,2006,12.75
8,ornamentals,2007,0.842441139115438
8,ornamentals,2008,0.867441139115438
8,ornamentals,2009,1.11744113911544
8,ornamentals,2010,2.11744113911544
8,ornamentals,2011,2.775
8,ornamentals,2012,3.5
8,ornamentals,2013,4.25
8,ornamentals,2014,3.75
8,ornamentals,2015,3.25
8,seaweeds,1994,113
8,seaweeds,1995,71.5
8,seaweeds,1996,50.6666666666667
8,seaweeds,1997,42
8,seaweeds,1998,17.5
8,seaweeds,1999,13
8,seaweeds,2000,14
8,seaweeds,2001,13.75
8,seaweeds,2002,11
8,seaweeds,2003,8.275
8,seaweeds,2004,12.025
8,seaweeds,2005,9.275
8,seaweeds,2006,8.8
8,seaweeds,2007,12.025
8,seaweeds,2008,6.275
8,seaweeds,2009,9.55
8,seaweeds,2010,13.05
8,seaweeds,2011,13.075
8,seaweeds,2012,12.1
8,seaweeds,2013,8.1
8,seaweeds,2014,6.6
8,seaweeds,2015,3.35
8,shells,1994,0.1
8,shells,1995,15.55
8,shells,1996,10.4
8,shells,1997,8.3
8,shells,1998,8.3
8,shells,1999,9.3
8,shells,2000,18.025
8,shells,2001,45.775
8,shells,2002,82.5
8,shells,2003,97.75
8,shells,2004,92.25
8,shells,2005,200
8,shells,2006,183.25
8,shells,2007,221.75
8,shells,2008,308
8,shells,2009,219.5
8,shells,2010,216
8,shells,2011,154
8,shells,2012,72.25
8,shells,2013,24.775
8,shells,2014,29.025
8,shells,2015,39.525
8,sponges,1995,0.2
8,sponges,1996,0.2
8,sponges,1997,0.5
8,sponges,1998,0.425
8,sponges,1999,0.65
8,sponges,2000,0.65
8,sponges,2001,0.425
8,sponges,2002,0.65
8,sponges,2003,0.425
8,sponges,2004,0.425
8,sponges,2005,0.425
8,sponges,2006,0.425
8,sponges,2007,0.425
8,sponges,2008,0.65
8,sponges,2009,27.625
8,sponges,2010,44.375
8,sponges,2011,63.85
8,sponges,2012,71.1
8,sponges,2013,49.85
8,sponges,2014,82.85
8,sponges,2015,113.35
9,fish_oil,1976,5034
9,fish_oil,1977,3958.05
9,fish_oil,1978,3408.7
9,fish_oil,1979,3459.275
9,fish_oil,1980,3320.275
9,fish_oil,1981,3600.5
9,fish_oil,1982,4198.75
9,fish_oil,1983,3997
9,fish_oil,1984,3924
9,fish_oil,1985,3528.75
9,fish_oil,1986,2961.25
9,fish_oil,1987,3004.25
9,fish_oil,1988,3025
9,fish_oil,1989,3384.5
9,fish_oil,1990,4020.5
9,fish_oil,1991,4747.5
9,fish_oil,1992,5057.75
9,fish_oil,1993,5923.25
9,fish_oil,1994,7567.25
9,fish_oil,1995,7934.525
9,fish_oil,1996,8236.525
9,fish_oil,1997,7803.775
9,fish_oil,1998,6782.525
9,fish_oil,1999,7367.25
9,fish_oil,2000,7327.525
9,fish_oil,2001,7197.55
9,fish_oil,2002,6660.55
9,fish_oil,2003,5569.825
9,fish_oil,2004,5523.05
9,fish_oil,2005,5284.05
9,fish_oil,2006,4237.55
9,fish_oil,2007,3363.275
9,fish_oil,2008,2215.275
9,fish_oil,2009,1772.75
9,fish_oil,2010,1922.5
9,fish_oil,2011,2187.75
9,fish_oil,2012,2192.5
9,fish_oil,2013,1945.25
9,fish_oil,2014,1794.75
9,fish_oil,2015,1380.025
9,ornamentals,1976,10
9,ornamentals,1977,9.5
9,ornamentals,1978,10
9,ornamentals,1979,9.25
9,ornamentals,1980,10.25
9,ornamentals,1981,14.5
9,ornamentals,1982,15.5
9,ornamentals,1983,21.75
9,ornamentals,1984,31
9,ornamentals,1985,37.25
9,ornamentals,1986,47
9,ornamentals,1987,50.25
9,ornamentals,1988,44.25
9,ornamentals,1989,37.75
9,ornamentals,1990,29.25
9,ornamentals,1991,22.25
9,ornamentals,1992,19.25
9,ornamentals,1993,16.75
9,ornamentals,1994,15.75
9,ornamentals,1995,11.525
9,ornamentals,1996,7.8
9,ornamentals,1997,4.075
9,ornamentals,1998,0.1
9,ornamentals,1999,0.1
9,ornamentals,2000,0.575
9,ornamentals,2001,0.575
9,ornamentals,2002,58.55
9,ornamentals,2003,71.025
9,ornamentals,2004,70.525
9,ornamentals,2005,70.5
9,ornamentals,2006,12.75
9,ornamentals,2007,0.842441139115438
9,ornamentals,2008,0.867441139115438
9,ornamentals,2009,1.11744113911544
9,ornamentals,2010,2.11744113911544
9,ornamentals,2011,2.775
9,ornamentals,2012,3.5
9,ornamentals,2013,4.25
9,ornamentals,2014,3.75
9,ornamentals,2015,3.25
9,seaweeds,1994,113
9,seaweeds,1995,71.5
9,seaweeds,1996,50.6666666666667
9,seaweeds,1997,42
9,seaweeds,1998,17.5
9,seaweeds,1999,13
9,seaweeds,2000,14
9,seaweeds,2001,13.75
9,seaweeds,2002,11
9,seaweeds,2003,8.275
9,seaweeds,2004,12.025
9,seaweeds,2005,9.275
9,seaweeds,2006,8.8
9,seaweeds,2007,12.025
9,seaweeds,2008,6.275
9,seaweeds,2009,9.55
9,seaweeds,2010,13.05
9,seaweeds,2011,13.075
9,seaweeds,2012,12.1
9,seaweeds,2013,8.1
9,seaweeds,2014,6.6
9,seaweeds,2015,3.35
9,shells,1994,0.1
9,shells,1995,15.55
9,shells,1996,10.4
9,shells,1997,8.3
9,shells,1998,8.3
9,shells,1999,9.3
9,shells,2000,18.025
9,shells,2001,45.775
9,shells,2002,82.5
9,shells,2003,97.75
9,shells,2004,92.25
9,shells,2005,200
9,shells,2006,183.25
9,shells,2007,221.75
9,shells,2008,308
9,shells,2009,219.5
9,shells,2010,216
9,shells,2011,154
9,shells,2012,72.25
9,shells,2013,24.775
9,shells,2014,29.025
9,shells,2015,39.525
9,sponges,1995,0.2
9,sponges,1996,0.2
9,sponges,1997,0.5
9,sponges,1998,0.425
9,sponges,1999,0.65
9,sponges,2000,0.65
9,sponges,2001,0.425
9,sponges,2002,0.65
9,sponges,2003,0.425
9,sponges,2004,0.425
9,sponges,2005,0.425
9,sponges,2006,0.425
9,sponges,2007,0.425
9,sponges,2008,0.65
9,sponges,2009,27.625
9,sponges,2010,44.375
9,sponges,2011,63.85
9,sponges,2012,71.1
9,sponges,2013,49.85
9,sponges,2014,82.85
9,sponges,2015,113.35
10,fish_oil,1976,5034
10,fish_oil,1977,3958.05
10,fish_oil,1978,3408.7
10,fish_oil,1979,3459.275
10,fish_oil,1980,3320.275
10,fish_oil,1981,3600.5
10,fish_oil,1982,4198.75
10,fish_oil,1983,3997
10,fish_oil,1984,3924
10,fish_oil,1985,3528.75
10,fish_oil,1986,2961.25
10,fish_oil,1987,3004.25
10,fish_oil,1988,3025
10,fish_oil,1989,3384.5
10,fish_oil,1990,4020.5
10,fish_oil,1991,4747.5
10,fish_oil,1992,5057.75
10,fish_oil,1993,5923.25
10,fish_oil,1994,7567.25
10,fish_oil,1995,7934.525
10,fish_oil,1996,8236.525
10,fish_oil,1997,7803.775
10,fish_oil,1998,6782.525
10,fish_oil,1999,7367.25
10,fish_oil,2000,7327.525
10,fish_oil,2001,7197.55
10,fish_oil,2002,6660.55
10,fish_oil,2003,5569.825
10,fish_oil,2004,5523.05
10,fish_oil,2005,5284.05
10,fish_oil,2006,4237.55
10,fish_oil,2007,3363.275
10,fish_oil,2008,2215.275
10,fish_oil,2009,1772.75
10,fish_oil,2010,1922.5
10,fish_oil,2011,2187.75
10,fish_oil,2012,2192.5
10,fish_oil,2013,1945.25
10,fish_oil,2014,1794.75
10,fish_oil,2015,1380.025
10,ornamentals,1976,10
10,ornamentals,1977,9.5
10,ornamentals,1978,10
10,ornamentals,1979,9.25
10,ornamentals,1980,10.25
10,ornamentals,1981,14.5
10,ornamentals,1982,15.5
10,ornamentals,1983,21.75
10,ornamentals,1984,31
10,ornamentals,1985,37.25
10,ornamentals,1986,47
10,ornamentals,1987,50.25
10,ornamentals,1988,44.25
10,ornamentals,1989,37.75
10,ornamentals,1990,29.25
10,ornamentals,1991,22.25
10,ornamentals,1992,19.25
10,ornamentals,1993,16.75
10,ornamentals,1994,15.75
10,ornamentals,1995,11.525
10,ornamentals,1996,7.8
10,ornamentals,1997,4.075
10,ornamentals,1998,0.1
10,ornamentals,1999,0.1
10,ornamentals,2000,0.575
10,ornamentals,2001,0.575
10,ornamentals,2002,58.55
10,ornamentals,2003,71.025
10,ornamentals,2004,70.525
10,ornamentals,2005,70.5
10,ornamentals,2006,12.75
10,ornamentals,2007,0.842441139115438
10,ornamentals,2008,0.867441139115438
10,ornamentals,2009,1.11744113911544
10,ornamentals,2010,2.11744113911544
10,ornamentals,2011,2.775
10,ornamentals,2012,3.5
10,ornamentals,2013,4.25
10,ornamentals,2014,3.75
10,ornamentals,2015,3.25
10,seaweeds,1994,113
10,seaweeds,1995,71.5
10,seaweeds,1996,50.6666666666667
10,seaweeds,1997,42
10,seaweeds,1998,17.5
10,seaweeds,1999,13
10,seaweeds,2000,14
10,seaweeds,2001,13.75
10,seaweeds,2002,11
10,seaweeds,2003,8.275
10,seaweeds,2004,12.025
10,seaweeds,2005,9.275
10,seaweeds,2006,8.8
10,seaweeds,2007,12.025
10,seaweeds,2008,6.275
10,seaweeds,2009,9.55
10,seaweeds,2010,13.05
10,seaweeds,2011,13.075
10,seaweeds,2012,12.1
10,seaweeds,2013,8.1
10,seaweeds,2014,6.6
10,seaweeds,2015,3.35
10,shells,1994,0.1
10,shells,1995,15.55
10,shells,1996,10.4
10,shells,1997,8.3
10,shells,1998,8.3
10,shells,1999,9.3
10,shells,2000,18.025
10,shells,2001,45.775
10,shells,2002,82.5
10,shells,2003,97.75
10,shells,2004,92.25
10,shells,2005,200
10,shells,2006,183.25
10,shells,2007,221.75
10,shells,2008,308
10,shells,2009,219.5
10,shells,2010,216
10,shells,2011,154
10,shells,2012,72.25
10,shells,2013,24.775
10,shells,2014,29.025
10,shells,2015,39.525
10,sponges,1995,0.2
10,sponges,1996,0.2
10,sponges,1997,0.5
10,sponges,1998,0.425
10,sponges,1999,0.65
10,sponges,2000,0.65
10,sponges,2001,0.425
10,sponges,2002,0.65
10,sponges,2003,0.425
10,sponges,2004,0.425
10,sponges,2005,0.425
10,sponges,2006,0.425
10,sponges,2007,0.425
10,sponges,2008,0.65
10,sponges,2009,27.625
10,sponges,2010,44.375
10,sponges,2011,63.85
10,sponges,2012,71.1
10,sponges,2013,49.85
10,sponges,2014,82.85
10,sponges,2015,113.35
11,fish_oil,1976,5034
11,fish_oil,1977,3958.05
11,fish_oil,1978,3408.7
11,fish_oil,1979,3459.275
11,fish_oil,1980,3320.275
11,fish_oil,1981,3600.5
11,fish_oil,1982,4198.75
11,fish_oil,1983,3997
11,fish_oil,1984,3924
11,fish_oil,1985,3528.75
11,fish_oil,1986,2961.25
11,fish_oil,1987,3004.25
11,fish_oil,1988,3025
11,fish_oil,1989,3384.5
11,fish_oil,1990,4020.5
11,fish_oil,1991,4747.5
11,fish_oil,1992,5057.75
11,fish_oil,1993,5923.25
11,fish_oil,1994,7567.25
11,fish_oil,1995,7934.525
11,fish_oil,1996,8236.525
11,fish_oil,1997,7803.775
11,fish_oil,1998,6782.525
11,fish_oil,1999,7367.25
11,fish_oil,2000,7327.525
11,fish_oil,2001,7197.55
11,fish_oil,2002,6660.55
11,fish_oil,2003,5569.825
11,fish_oil,2004,5523.05
11,fish_oil,2005,5284.05
11,fish_oil,2006,4237.55
11,fish_oil,2007,3363.275
11,fish_oil,2008,2215.275
11,fish_oil,2009,1772.75
11,fish_oil,2010,1922.5
11,fish_oil,2011,2187.75
11,fish_oil,2012,2192.5
11,fish_oil,2013,1945.25
11,fish_oil,2014,1794.75
11,fish_oil,2015,1380.025
11,ornamentals,1976,10
11,ornamentals,1977,9.5
11,ornamentals,1978,10
11,ornamentals,1979,9.25
11,ornamentals,1980,10.25
11,ornamentals,1981,14.5
11,ornamentals,1982,15.5
11,ornamentals,1983,21.75
11,ornamentals,1984,31
11,ornamentals,1985,37.25
11,ornamentals,1986,47
11,ornamentals,1987,50.25
11,ornamentals,1988,44.25
11,ornamentals,1989,37.75
11,ornamentals,1990,29.25
11,ornamentals,1991,22.25
11,ornamentals,1992,19.25
11,ornamentals,1993,16.75
11,ornamentals,1994,15.75
11,ornamentals,1995,11.525
11,ornamentals,1996,7.8
11,ornamentals,1997,4.075
11,ornamentals,1998,0.1
11,ornamentals,1999,0.1
11,ornamentals,2000,0.575
11,ornamentals,2001,0.575
11,ornamentals,2002,58.55
11,ornamentals,2003,71.025
11,ornamentals,2004,70.525
11,ornamentals,2005,70.5
11,ornamentals,2006,12.75
11,ornamentals,2007,0.842441139115438
11,ornamentals,2008,0.867441139115438
11,ornamentals,2009,1.11744113911544
11,ornamentals,2010,2.11744113911544
11,ornamentals,2011,2.775
11,ornamentals,2012,3.5
11,ornamentals,2013,4.25
11,ornamentals,2014,3.75
11,ornamentals,2015,3.25
11,seaweeds,1994,113
11,seaweeds,1995,71.5
11,seaweeds,1996,50.6666666666667
11,seaweeds,1997,42
11,seaweeds,1998,17.5
11,seaweeds,1999,13
11,seaweeds,2000,14
11,seaweeds,2001,13.75
11,seaweeds,2002,11
11,seaweeds,2003,8.275
11,seaweeds,2004,12.025
11,seaweeds,2005,9.275
11,seaweeds,2006,8.8
11,seaweeds,2007,12.025
11,seaweeds,2008,6.275
11,seaweeds,2009,9.55
11,seaweeds,2010,13.05
11,seaweeds,2011,13.075
11,seaweeds,2012,12.1
11,seaweeds,2013,8.1
11,seaweeds,2014,6.6
11,seaweeds,2015,3.35
11,shells,1994,0.1
11,shells,1995,15.55
11,shells,1996,10.4
11,shells,1997,8.3
11,shells,1998,8.3
11,shells,1999,9.3
11,shells,2000,18.025
11,shells,2001,45.775
11,shells,2002,82.5
11,shells,2003,97.75
11,shells,2004,92.25
11,shells,2005,200
11,shells,2006,183.25
11,shells,2007,221.75
11,shells,2008,308
11,shells,2009,219.5
11,shells,2010,216
11,shells,2011,154
11,shells,2012,72.25
11,shells,2013,24.775
11,shells,2014,29.025
11,shells,2015,39.525
11,sponges,1995,0.2
11,sponges,1996,0.2
11,sponges,1997,0.5
11,sponges,1998,0.425
11,sponges,1999,0.65
11,sponges,2000,0.65
11,sponges,2001,0.425
11,sponges,2002,0.65
11,sponges,2003,0.425
11,sponges,2004,0.425
11,sponges,2005,0.425
11,sponges,2006,0.425
11,sponges,2007,0.425
11,sponges,2008,0.65
11,sponges,2009,27.625
11,sponges,2010,44.375
11,sponges,2011,63.85
11,sponges,2012,71.1
11,sponges,2013,49.85
11,sponges,2014,82.85
11,sponges,2015,113.35
12,fish_oil,1976,5034
12,fish_oil,1977,3958.05
12,fish_oil,1978,3408.7
12,fish_oil,1979,3459.275
12,fish_oil,1980,3320.275
12,fish_oil,1981,3600.5
12,fish_oil,1982,4198.75
12,fish_oil,1983,3997
12,fish_oil,1984,3924
12,fish_oil,1985,3528.75
12,fish_oil,1986,2961.25
12,fish_oil,1987,3004.25
12,fish_oil,1988,3025
12,fish_oil,1989,3384.5
12,fish_oil,1990,4020.5
12,fish_oil,1991,4747.5
12,fish_oil,1992,5057.75
12,fish_oil,1993,5923.25
12,fish_oil,1994,7567.25
12,fish_oil,1995,7934.525
12,fish_oil,1996,8236.525
12,fish_oil,1997,7803.775
12,fish_oil,1998,6782.525
12,fish_oil,1999,7367.25
12,fish_oil,2000,7327.525
12,fish_oil,2001,7197.55
12,fish_oil,2002,6660.55
12,fish_oil,2003,5569.825
12,fish_oil,2004,5523.05
12,fish_oil,2005,5284.05
12,fish_oil,2006,4237.55
12,fish_oil,2007,3363.275
12,fish_oil,2008,2215.275
12,fish_oil,2009,1772.75
12,fish_oil,2010,1922.5
12,fish_oil,2011,2187.75
12,fish_oil,2012,2192.5
12,fish_oil,2013,1945.25
12,fish_oil,2014,1794.75
12,fish_oil,2015,1380.025
12,ornamentals,1976,10
12,ornamentals,1977,9.5
12,ornamentals,1978,10
12,ornamentals,1979,9.25
12,ornamentals,1980,10.25
12,ornamentals,1981,14.5
12,ornamentals,1982,15.5
12,ornamentals,1983,21.75
12,ornamentals,1984,31
12,ornamentals,1985,37.25
12,ornamentals,1986,47
12,ornamentals,1987,50.25
12,ornamentals,1988,44.25
12,ornamentals,1989,37.75
12,ornamentals,1990,29.25
12,ornamentals,1991,22.25
12,ornamentals,1992,19.25
12,ornamentals,1993,16.75
12,ornamentals,1994,15.75
12,ornamentals,1995,11.525
12,ornamentals,1996,7.8
12,ornamentals,1997,4.075
12,ornamentals,1998,0.1
12,ornamentals,1999,0.1
12,ornamentals,2000,0.575
12,ornamentals,2001,0.575
12,ornamentals,2002,58.55
12,ornamentals,2003,71.025
12,ornamentals,2004,70.525
12,ornamentals,2005,70.5
12,ornamentals,2006,12.75
12,ornamentals,2007,0.842441139115438
12,ornamentals,2008,0.867441139115438
12,ornamentals,2009,1.11744113911544
12,ornamentals,2010,2.11744113911544
12,ornamentals,2011,2.775
12,ornamentals,2012,3.5
12,ornamentals,2013,4.25
12,ornamentals,2014,3.75
12,ornamentals,2015,3.25
12,seaweeds,1994,113
12,seaweeds,1995,71.5
12,seaweeds,1996,50.6666666666667
12,seaweeds,1997,42
12,seaweeds,1998,17.5
12,seaweeds,1999,13
12,seaweeds,2000,14
12,seaweeds,2001,13.75
12,seaweeds,2002,11
12,seaweeds,2003,8.275
12,seaweeds,2004,12.025
12,seaweeds,2005,9.275
12,seaweeds,2006,8.8
12,seaweeds,2007,12.025
12,seaweeds,2008,6.275
12,seaweeds,2009,9.55
12,seaweeds,2010,13.05
12,seaweeds,2011,13.075
12,seaweeds,2012,12.1
12,seaweeds,2013,8.1
12,seaweeds,2014,6.6
12,seaweeds,2015,3.35
12,shells,1994,0.1
12,shells,1995,15.55
12,shells,1996,10.4
12,shells,1997,8.3
12,shells,1998,8.3
12,shells,1999,9.3
12,shells,2000,18.025
12,shells,2001,45.775
12,shells,2002,82.5
12,shells,2003,97.75
12,shells,2004,92.25
12,shells,2005,200
12,shells,2006,183.25
12,shells,2007,221.75
12,shells,2008,308
12,shells,2009,219.5
12,shells,2010,216
12,shells,2011,154
12,shells,2012,72.25
12,shells,2013,24.775
12,shells,2014,29.025
12,shells,2015,39.525
12,sponges,1995,0.2
12,sponges,1996,0.2
12,sponges,1997,0.5
12,sponges,1998,0.425
12,sponges,1999,0.65
12,sponges,2000,0.65
12,sponges,2001,0.425
12,sponges,2002,0.65
12,sponges,2003,0.425
12,sponges,2004,0.425
12,sponges,2005,0.425
12,sponges,2006,0.425
12,sponges,2007,0.425
12,sponges,2008,0.65
12,sponges,2009,27.625
12,sponges,2010,44.375
12,sponges,2011,63.85
12,sponges,2012,71.1
12,sponges,2013,49.85
12,sponges,2014,82.85
12,sponges,2015,113.35
13,fish_oil,1976,5034
13,fish_oil,1977,3958.05
13,fish_oil,1978,3408.7
13,fish_oil,1979,3459.275
13,fish_oil,1980,3320.275
13,fish_oil,1981,3600.5
13,fish_oil,1982,4198.75
13,fish_oil,1983,3997
13,fish_oil,1984,3924
13,fish_oil,1985,3528.75
13,fish_oil,1986,2961.25
13,fish_oil,1987,3004.25
13,fish_oil,1988,3025
13,fish_oil,1989,3384.5
13,fish_oil,1990,4020.5
13,fish_oil,1991,4747.5
13,fish_oil,1992,5057.75
13,fish_oil,1993,5923.25
13,fish_oil,1994,7567.25
13,fish_oil,1995,7934.525
13,fish_oil,1996,8236.525
13,fish_oil,1997,7803.775
13,fish_oil,1998,6782.525
13,fish_oil,1999,7367.25
13,fish_oil,2000,7327.525
13,fish_oil,2001,7197.55
13,fish_oil,2002,6660.55
13,fish_oil,2003,5569.825
13,fish_oil,2004,5523.05
13,fish_oil,2005,5284.05
13,fish_oil,2006,4237.55
13,fish_oil,2007,3363.275
13,fish_oil,2008,2215.275
13,fish_oil,2009,1772.75
13,fish_oil,2010,1922.5
13,fish_oil,2011,2187.75
13,fish_oil,2012,2192.5
13,fish_oil,2013,1945.25
13,fish_oil,2014,1794.75
13,fish_oil,2015,1380.025
13,ornamentals,1976,10
13,ornamentals,1977,9.5
13,ornamentals,1978,10
13,ornamentals,1979,9.25
13,ornamentals,1980,10.25
13,ornamentals,1981,14.5
13,ornamentals,1982,15.5
13,ornamentals,1983,21.75
13,ornamentals,1984,31
13,ornamentals,1985,37.25
13,ornamentals,1986,47
13,ornamentals,1987,50.25
13,ornamentals,1988,44.25
13,ornamentals,1989,37.75
13,ornamentals,1990,29.25
13,ornamentals,1991,22.25
13,ornamentals,1992,19.25
13,ornamentals,1993,16.75
13,ornamentals,1994,15.75
13,ornamentals,1995,11.525
13,ornamentals,1996,7.8
13,ornamentals,1997,4.075
13,ornamentals,1998,0.1
13,ornamentals,1999,0.1
13,ornamentals,2000,0.575
13,ornamentals,2001,0.575
13,ornamentals,2002,58.55
13,ornamentals,2003,71.025
13,ornamentals,2004,70.525
13,ornamentals,2005,70.5
13,ornamentals,2006,12.75
13,ornamentals,2007,0.842441139115438
13,ornamentals,2008,0.867441139115438
13,ornamentals,2009,1.11744113911544
13,ornamentals,2010,2.11744113911544
13,ornamentals,2011,2.775
13,ornamentals,2012,3.5
13,ornamentals,2013,4.25
13,ornamentals,2014,3.75
13,ornamentals,2015,3.25
13,seaweeds,1994,113
13,seaweeds,1995,71.5
13,seaweeds,1996,50.6666666666667
13,seaweeds,1997,42
13,seaweeds,1998,17.5
13,seaweeds,1999,13
13,seaweeds,2000,14
13,seaweeds,2001,13.75
13,seaweeds,2002,11
13,seaweeds,2003,8.275
13,seaweeds,2004,12.025
13,seaweeds,2005,9.275
13,seaweeds,2006,8.8
13,seaweeds,2007,12.025
13,seaweeds,2008,6.275
13,seaweeds,2009,9.55
13,seaweeds,2010,13.05
13,seaweeds,2011,13.075
13,seaweeds,2012,12.1
13,seaweeds,2013,8.1
13,seaweeds,2014,6.6
13,seaweeds,2015,3.35
13,shells,1994,0.1
13,shells,1995,15.55
13,shells,1996,10.4
13,shells,1997,8.3
13,shells,1998,8.3
13,shells,1999,9.3
13,shells,2000,18.025
13,shells,2001,45.775
13,shells,2002,82.5
13,shells,2003,97.75
13,shells,2004,92.25
13,shells,2005,200
13,shells,2006,183.25
13,shells,2007,221.75
13,shells,2008,308
13,shells,2009,219.5
13,shells,2010,216
13,shells,2011,154
13,shells,2012,72.25
13,shells,2013,24.775
13,shells,2014,29.025
13,shells,2015,39.525
13,sponges,1995,0.2
13,sponges,1996,0.2
13,sponges,1997,0.5
13,sponges,1998,0.425
13,sponges,1999,0.65
13,sponges,2000,0.65
13,sponges,2001,0.425
13,sponges,2002,0.65
13,sponges,2003,0.425
13,sponges,2004,0.425
13,sponges,2005,0.425
13,sponges,2006,0.425
13,sponges,2007,0.425
13,sponges,2008,0.65
13,sponges,2009,27.625
13,sponges,2010,44.375
13,sponges,2011,63.85
13,sponges,2012,71.1
13,sponges,2013,49.85
13,sponges,2014,82.85
13,sponges,2015,113.35
14,fish_oil,1976,5034
14,fish_oil,1977,3958.05
14,fish_oil,1978,3408.7
14,fish_oil,1979,3459.275
14,fish_oil,1980,3320.275
14,fish_oil,1981,3600.5
14,fish_oil,1982,4198.75
14,fish_oil,1983,3997
14,fish_oil,1984,3924
14,fish_oil,1985,3528.75
14,fish_oil,1986,2961.25
14,fish_oil,1987,3004.25
14,fish_oil,1988,3025
14,fish_oil,1989,3384.5
14,fish_oil,1990,4020.5
14,fish_oil,1991,4747.5
14,fish_oil,1992,5057.75
14,fish_oil,1993,5923.25
14,fish_oil,1994,7567.25
14,fish_oil,1995,7934.525
14,fish_oil,1996,8236.525
14,fish_oil,1997,7803.775
14,fish_oil,1998,6782.525
14,fish_oil,1999,7367.25
14,fish_oil,2000,7327.525
14,fish_oil,2001,7197.55
14,fish_oil,2002,6660.55
14,fish_oil,2003,5569.825
14,fish_oil,2004,5523.05
14,fish_oil,2005,5284.05
14,fish_oil,2006,4237.55
14,fish_oil,2007,3363.275
14,fish_oil,2008,2215.275
14,fish_oil,2009,1772.75
14,fish_oil,2010,1922.5
14,fish_oil,2011,2187.75
14,fish_oil,2012,2192.5
14,fish_oil,2013,1945.25
14,fish_oil,2014,1794.75
14,fish_oil,2015,1380.025
14,ornamentals,1976,10
14,ornamentals,1977,9.5
14,ornamentals,1978,10
14,ornamentals,1979,9.25
14,ornamentals,1980,10.25
14,ornamentals,1981,14.5
14,ornamentals,1982,15.5
